% X,Y,Color
0.024531475,0.007836573,11.40564789
0.024946898,0.007548106,12.7180731
0.024945782,0.008084762,12.71253458
0.024530127,0.00836614,11.39968585
0.024114473,0.008647517,10.20597782
0.02411582,0.008117951,10.2122856
0.025365622,0.006730126,14.16713118
0.025782423,0.006446616,15.73217308
0.026199224,0.006163107,17.42065171
0.025782113,0.006985459,15.7299116
0.026198915,0.006701949,17.41869883
0.026198605,0.007240792,17.41631553
0.025780997,0.007522115,15.72466577
0.02536339,0.007803439,14.15673878
0.025364506,0.007266782,14.16213096
0.026619374,0.005886936,19.24425917
0.027039148,0.005613456,21.1776648
0.027458922,0.005339976,23.22197206
0.027039214,0.006149607,21.17743651
0.027458988,0.005876127,23.22203219
0.027459054,0.006412278,23.22170621
0.027038904,0.006688449,21.1755834
0.026618755,0.00696462,19.24045317
0.026619064,0.006425778,19.24257138
0.027881815,0.005070049,25.38021896
0.028304836,0.004802109,27.6178138
0.028727857,0.004534169,29.93368024
0.028304773,0.005336274,27.61723317
0.028727794,0.005068334,29.93324002
0.028727731,0.005602498,29.93256843
0.028304839,0.005872425,27.61744333
0.027881946,0.006142351,25.38048926
0.02788188,0.0056062,25.38054717
0.029151947,0.004266669,32.31106586
0.029575973,0.004000001,34.71645717
0.03,0.003733333,37.15
0.029575973,0.004533335,34.71643617
0.03,0.004266667,37.15
0.03,0.0048,37.15
0.02957591,0.005067499,34.71604897
0.029151821,0.005334999,32.31023844
0.029151884,0.004800834,32.31076784
0.001296475,0.031192411,1.962150532
8.64E-04,0.031461607,1.962143181
4.32E-04,0.031730804,1.962138146
0,0.032,1.962135426
8.64E-04,0.030928274,1.962149265
4.32E-04,0.03119747,1.962143263
0,0.031466667,1.962139576
4.32E-04,0.030664137,1.962150503
0,0.030933333,1.962145849
8.64E-04,0.030396438,1.962157799
0.001296113,0.030128738,1.962168352
0.001296294,0.030660575,1.962157661
0.001296231,0.032792135,1.962138892
8.64E-04,0.033061423,1.962133533
4.32E-04,0.033330712,1.962130136
0,0.0336,1.962128701
8.64E-04,0.03252809,1.962135699
4.32E-04,0.032797378,1.962131944
0,0.033066667,1.962130151
4.32E-04,0.032264045,1.962134543
0,0.032533333,1.962132392
8.64E-04,0.031994849,1.962138765
0.001296393,0.031725653,1.962145301
0.001296312,0.032258894,1.962141422
0.002592777,0.030377847,1.962194034
0.002160676,0.030649369,1.962175194
0.001728575,0.03092089,1.962160693
0.002160495,0.030117532,1.962185995
0.001728395,0.030389053,1.962169658
0.001728214,0.029857217,1.962182185
0.002159162,0.029588071,1.962200956
0.002590109,0.029318925,1.9622259
0.002591443,0.029848386,1.962206818
0.00387852,0.026387296,1.962682017
0.003448511,0.026656578,1.962567412
0.003018503,0.02692586,1.962474773
0.003448502,0.026123504,1.962705995
0.003018494,0.026392786,1.962589624
0.003018484,0.025859712,1.962744878
0.003449048,0.025591043,1.962894325
0.003879612,0.025322374,1.963088729
0.003879066,0.025854835,1.96284882
0.003876515,0.027981311,1.962401018
0.003447268,0.028250695,1.962338333
0.003018022,0.028520079,1.96228842
0.003447175,0.027719255,1.9623915
0.003017928,0.027988639,1.962332363
0.003017835,0.027457198,1.962392526
0.003447843,0.027187916,1.962464635
0.003877851,0.026918634,1.962558709
0.003877183,0.027449973,1.962465042
0.003877841,0.029572796,1.962294978
0.003449486,0.029841146,1.962252104
0.003021132,0.030109497,1.962218456
0.003448153,0.029311685,1.962271804
0.003019798,0.029580035,1.962234698
0.003018464,0.029050574,1.962257238
0.003447711,0.02878119,1.962299255
0.003876957,0.028511806,1.962354044
0.003877399,0.029042301,1.962318697
0.005169928,0.025582916,1.963238645
0.004739459,0.025851043,1.963010469
0.004308989,0.026119169,1.962824926
0.004740005,0.025318582,1.963265687
0.004309535,0.025586708,1.963035937
0.004310081,0.025054247,1.963320053
0.004739767,0.02478629,1.963610916
0.005169452,0.024518333,1.963983528
0.00516969,0.025050625,1.963544809
0.006453084,0.023189698,1.966667845
0.006025128,0.023455146,1.965823109
0.005597171,0.023720594,1.96511876
0.006025528,0.022922971,1.966963275
0.005597571,0.023188419,1.966070088
0.005597972,0.022656244,1.967330355
0.006026411,0.022391969,1.968477097
0.00645485,0.022127693,1.969901354
0.006453967,0.022658696,1.968017224
0.006453177,0.024773975,1.964330851
0.006025427,0.025043622,1.96388593
0.005597678,0.025313269,1.963521862
0.006025189,0.02451133,1.964350313
0.00559744,0.024780977,1.963907135
0.005597202,0.024248686,1.964424962
0.006025158,0.023983238,1.964971289
0.006453115,0.02371779,1.965658004
0.006453146,0.024245882,1.964879006
0.007745905,0.020804594,1.979967592
0.007315848,0.021068626,1.976995275
0.00688579,0.021332658,1.974446156
0.007315858,0.020536017,1.981576923
0.0068858,0.020800049,1.97832924
0.006885811,0.02026744,1.983385424
0.007315295,0.020010975,1.987456298
0.007744779,0.019754511,1.992300218
0.007745342,0.020279552,1.985211426
0.007733975,0.022409829,1.970359677
0.007307011,0.022669785,1.9689003
0.006880048,0.022929742,1.967669689
0.007307894,0.022138783,1.970856621
0.006880931,0.022398739,1.969322539
0.006881814,0.021867737,1.971510141
0.007311871,0.021603705,1.973476536
0.007741928,0.021339672,1.97586613
0.007737952,0.021874751,1.972663491
0.010266006,0.016650151,2.115363018
0.010738529,0.016645173,2.117441844
0.011211052,0.016640194,2.119199739
0.010503705,0.01705727,2.09054213
0.010976229,0.017052292,2.092698391
0.010741405,0.017464389,2.070379003
0.009799292,0.017466879,2.066194101
0.010032649,0.017058515,2.088490037
0.010270348,0.017465634,2.068313064
0.010509102,0.017880008,2.051345469
0.010276799,0.018295627,2.035177639
0.010044496,0.018711247,2.021875512
0.010038045,0.017881253,2.049268912
0.009805742,0.018296873,2.033090463
0.009566989,0.017882498,2.04713933
0.009247742,0.018629555,2.020844352
0.009407365,0.018256027,2.032755643
0.009646119,0.018670401,2.021326099
0.008228806,0.019484385,1.998067942
0.008713397,0.0197393,1.99531411
0.009197987,0.019994216,1.992972469
0.008229369,0.020009426,1.989923873
0.00871396,0.020264342,1.987959722
0.008229932,0.020534468,1.983624763
0.008965572,0.019057212,2.009162713
0.009081779,0.019525714,2.000010113
0.008597189,0.019270798,2.003271628
0.009363949,0.019098057,2.009708289
0.009762326,0.019138903,2.010321529
0.009480157,0.019566559,2.000687182
0.013334627,0.015400231,2.227572174
0.013100149,0.015811601,2.189648702
0.01286567,0.016222971,2.156330505
0.012860799,0.015400392,2.226327007
0.01262632,0.015811762,2.187098545
0.01238697,0.015400554,2.226385743
0.011919141,0.016226389,2.151072583
0.012153056,0.015813471,2.185846233
0.012392406,0.01622468,2.153221736
0.012164383,0.017449196,2.079920529
0.011924881,0.017042163,2.097983893
0.011685378,0.01663513,2.121304732
0.012398145,0.017040454,2.101805344
0.012158643,0.016633421,2.123810227
0.012631908,0.016631713,2.127275336
0.011450555,0.017047227,2.094970649
0.011690057,0.01745426,2.075999033
0.011215731,0.017459324,2.072818525
0.0154617,0.014175031,2.388199795
0.015233135,0.014582058,2.339486078
0.015004571,0.014989085,2.294694594
0.014987118,0.014173719,2.374649212
0.014758554,0.014580746,2.32540508
0.014512537,0.014172407,2.369275909
0.014280066,0.014580672,2.318561396
0.014526083,0.01498901,2.281046787
0.014047594,0.014988936,2.272848895
0.014300825,0.01621421,2.182780264
0.014056919,0.01580576,2.202951853
0.013813012,0.015397311,2.232058738
0.014535407,0.015805835,2.216172174
0.014291501,0.015397385,2.240042886
0.014769989,0.01539746,2.253476951
0.013578534,0.015808681,2.194464668
0.01382244,0.01621713,2.170292459
0.013344055,0.016220051,2.161475873
0.016562983,0.01295185,2.580969937
0.016848188,0.013322278,2.570809417
0.017133394,0.013692707,2.578977581
0.016367145,0.013347378,2.523605695
0.016652351,0.013717806,2.515098303
0.016171307,0.013742905,2.469051025
0.017412703,0.012824568,2.692067876
0.017273048,0.013258637,2.634101466
0.016987843,0.012888209,2.627785015
0.016466756,0.014941933,2.404204522
0.016207926,0.014550624,2.403214646
0.015949095,0.014159314,2.415425054
0.016688969,0.014525524,2.457794449
0.016430138,0.014134215,2.456822595
0.016911181,0.014109116,2.516052135
0.01572053,0.014566341,2.364885111
0.015979361,0.01495765,2.35477071
0.015491966,0.014973368,2.318267401
0.017939254,0.012726128,2.803663508
0.018326151,0.013061757,2.886920775
0.018713048,0.013397387,3.002648609
0.0177996,0.013160197,2.74091204
0.018186496,0.013495827,2.822226773
0.017659945,0.013594267,2.681003097
0.018769438,0.012395596,3.074153811
0.018741243,0.012896491,3.037337992
0.018354346,0.012560862,2.925748591
0.020006684,0.01170274,3.742952215
0.020000245,0.012162057,3.722845573
0.019993806,0.012621374,3.703605629
0.019601521,0.011919833,3.484773053
0.019595082,0.01237915,3.462601166
0.019196357,0.012136925,3.265764645
0.019566887,0.012880045,3.428178721
0.019139967,0.013138716,3.194526381
0.019168162,0.01263782,3.229082295
0.020065477,0.013786398,3.72183308
0.019614667,0.013656728,3.430363969
0.019163858,0.013527057,3.190635812
0.020041587,0.013398057,3.714528608
0.019590777,0.013268386,3.428657018
0.020017696,0.013009716,3.708452792
0.020400565,0.012420726,4.012749243
0.020407004,0.011961409,4.030732362
0.020413443,0.011502092,4.049582179
0.020807324,0.012220078,4.379082824
0.020813763,0.011760761,4.395809118
0.021214083,0.01201943,4.802606373
0.020816317,0.011274073,4.410422247
0.021219191,0.011046053,4.828104423
0.021216637,0.011532742,4.815131014
0.022442931,0.011339136,6.524806072
0.022033315,0.011565901,5.871480511
0.021623699,0.011792666,5.297413945
0.022035869,0.011079212,5.881967841
0.021626253,0.011305977,5.30891993
0.021628807,0.010819288,5.320874684
0.022040457,0.010552853,5.896500218
0.022452108,0.010286417,6.552729244
0.022447519,0.010812777,6.538729525
0.02286748,0.010010979,7.307610323
0.023281521,0.009733925,8.162571507
0.023695561,0.00945687,9.12031072
0.023278264,0.0102619,8.15118774
0.023692304,0.009984846,9.10901971
0.023689047,0.010512821,9.097537478
0.023273675,0.01078826,8.137193696
0.022858303,0.011063698,7.279616561
0.022862892,0.010537339,7.293575309
0.024112276,0.00917916,10.197422
0.02452793,0.008897783,11.39110883
0.024943585,0.008616406,12.70393637
0.024525733,0.009429426,11.38219475
0.024941388,0.009148049,12.69500111
0.024939191,0.009679692,12.68572878
0.024522477,0.009957402,11.37031678
0.024105762,0.010235112,10.17425301
0.024109019,0.009707136,10.18593312
0.025362088,0.008338078,14.15079252
0.025779696,0.008056755,15.71877432
0.026197303,0.007775431,17.41047888
0.025778394,0.008591394,15.7124688
0.026196001,0.00831007,17.40422817
0.026194699,0.00884471,17.3975634
0.025776197,0.009123037,15.70287509
0.025357694,0.009401365,14.13226355
0.025359891,0.008869721,14.14169657
0.026618052,0.007499704,19.23673966
0.027038201,0.007223533,21.17199537
0.027458351,0.006947361,23.21824366
0.027037498,0.007758616,21.16802051
0.027457648,0.007482445,23.21439428
0.027456945,0.008017529,23.21015807
0.027036196,0.008293256,21.16137469
0.026615448,0.008568983,19.22384314
0.02661675,0.008034343,19.23049843
0.027881573,0.006676346,25.37831285
0.028304465,0.00640642,27.61537712
0.028727357,0.006136493,29.93061241
0.028304091,0.006940414,27.61307514
0.028726983,0.006670488,29.92842063
0.02872661,0.007204483,29.92599308
0.028303388,0.007475498,27.60909347
0.027880167,0.007746513,25.3704818
0.02788087,0.00721143,25.37459074
0.029151821,0.005868332,32.3101713
0.02957591,0.005600833,34.7160154
0.03,0.005333333,37.15
0.02957591,0.006134166,34.71598183
0.03,0.005866667,37.15
0.03,0.0064,37.15
0.029575537,0.006668161,34.7138068
0.029151073,0.006936322,32.30580449
0.029151447,0.006402327,32.30810578
0.001292857,0.034364109,1.962134794
8.62E-04,0.03464274,1.962130151
4.31E-04,0.03492137,1.962127339
0,0.0352,1.962126356
8.62E-04,0.034109406,1.962130915
4.31E-04,0.034388036,1.962127963
0,0.034666667,1.962126842
4.31E-04,0.033854703,1.962128884
0,0.034133333,1.962127624
8.63E-04,0.033585415,1.962131977
0.001295106,0.033316127,1.962137033
0.001293982,0.033840118,1.962135667
0.001293486,0.035902534,1.962133378
8.62E-04,0.036201689,1.962128984
4.31E-04,0.036500845,1.962126382
0,0.0368,1.962125572
8.62E-04,0.035668356,1.962129256
4.31E-04,0.035967511,1.962126586
0,0.036266667,1.962125709
4.31E-04,0.035434178,1.962126915
0,0.035733333,1.96212597
0.001293277,0.035389726,1.96213367
8.62E-04,0.035155548,1.962129614
0.001293067,0.034876918,1.962134142
0.002597505,0.031962014,1.962173213
0.002163747,0.032238721,1.962158095
0.001729989,0.032515428,1.962146655
0.002163828,0.03170548,1.96216201
0.00173007,0.031982187,1.962149877
0.001730152,0.031448945,1.962154449
0.002162252,0.031177424,1.962167399
0.002594353,0.030905903,1.962184687
0.002595929,0.031433959,1.962177747
0.002584907,0.033535628,1.962165292
0.002154224,0.033811788,1.962151769
0.00172354,0.034087949,1.962141603
0.002155348,0.033287797,1.96215316
0.001724665,0.033563957,1.962142735
0.001725789,0.033039966,1.96214436
0.002159548,0.032763259,1.962155174
0.002593306,0.032486552,1.962169665
0.002589106,0.03301109,1.962167025
0.003890643,0.031132364,1.962257494
0.003459597,0.031408914,1.962221301
0.003028551,0.031685464,1.962193208
0.003458021,0.030880858,1.962228478
0.003026975,0.031157408,1.962199063
0.003025399,0.030629353,1.962207325
0.003453754,0.030361002,1.962238124
0.003882109,0.030092652,1.962278149
0.003886376,0.030612508,1.962265654
0.00516544,0.027174481,1.96272029
0.004735798,0.027443425,1.962587211
0.004306157,0.027712368,1.962480787
0.004736467,0.026912086,1.962685981
0.004306825,0.02718103,1.962562184
0.004307493,0.026649691,1.962673224
0.004737963,0.026381565,1.962821118
0.005168432,0.026113438,1.963011646
0.005166936,0.02664396,1.962838861
0.005156649,0.028762261,1.962521515
0.00473038,0.029032439,1.962425874
0.00430411,0.029302618,1.962350362
0.004729938,0.028501945,1.9624628
0.004303668,0.028772123,1.962380685
0.004303226,0.028241628,1.962422635
0.004732868,0.027972685,1.962514273
0.00516251,0.027703741,1.962632566
0.005159579,0.028233001,1.962566307
0.005144582,0.030316471,1.962447
0.004726602,0.030588435,1.962366635
0.004308623,0.030860399,1.962303466
0.004722335,0.030068579,1.962379497
0.004304355,0.030340543,1.962313977
0.004300088,0.029820687,1.962328823
0.004726357,0.029550509,1.962398649
0.005152627,0.029280331,1.962488603
0.005148604,0.029798401,1.962463764
0.006448786,0.026356399,1.963392785
0.006021004,0.026629093,1.963113545
0.005593222,0.026901787,1.96288938
0.0060225,0.026098572,1.963295803
0.005594718,0.026371266,1.963039795
0.005596214,0.025840744,1.963244423
0.006023964,0.025571097,1.963542582
0.006451713,0.02530145,1.963921593
0.006450249,0.025828924,1.963608904
0.007730959,0.023982224,1.966395519
0.007305032,0.024246141,1.965560316
0.006879104,0.024510058,1.964872093
0.007305001,0.023718049,1.966367633
0.006879074,0.023981966,1.96554983
0.006879043,0.023453874,1.966458409
0.007306006,0.023193917,1.967442633
0.00773297,0.022933961,1.968655624
0.007731965,0.023458093,1.967334238
0.007723207,0.025543247,1.964774957
0.0072984,0.025814298,1.964203755
0.006873593,0.026085349,1.963743031
0.007299863,0.025286823,1.964528642
0.006875056,0.025557874,1.964013534
0.00687652,0.025030399,1.964380607
0.007302448,0.024766482,1.964963434
0.007728375,0.024502565,1.965693242
0.007725791,0.025022906,1.965153055
0.009013249,0.021664642,1.976482575
0.008586825,0.021913038,1.974084921
0.0081604,0.022161433,1.972043955
0.008590801,0.021377959,1.977278829
0.008164376,0.021626355,1.974792816
0.008168353,0.021091276,1.978440502
0.00865238,0.02082115,1.981853561
0.009136408,0.020551024,1.985944409
0.009074829,0.021107833,1.980447778
0.009003902,0.023221199,1.9701882
0.008579588,0.023474874,1.968661691
0.008155274,0.023728549,1.967397464
0.008580593,0.022950743,1.969987996
0.008156279,0.023204418,1.968529976
0.008157284,0.022680286,1.970045155
0.008583709,0.02243189,1.971741897
0.009010134,0.022183494,1.973795328
0.009007018,0.022702347,1.971697203
0.011471454,0.01865754,2.031591232
0.011228104,0.018259823,2.041467195
0.010984755,0.017862106,2.054396452
0.01170243,0.018254759,2.045194646
0.011459081,0.017857041,2.057479938
0.011933407,0.017851977,2.061304411
0.010995801,0.018675442,2.027769748
0.010520149,0.018693344,2.024531175
0.010752452,0.018277725,2.038030962
0.010821167,0.019822587,2.002843466
0.010562277,0.01945214,2.007606198
0.010303386,0.019081693,2.013950214
0.011037929,0.019434238,2.010860601
0.010779039,0.019063791,2.016905246
0.011254692,0.019045889,2.020443189
0.010021217,0.01950935,2.003852336
0.010280107,0.019879796,1.998964426
